4725.6829,-101.863,-158.7763,55.7716,-166.6251,89.9991,-0.000673,-343.6241,-838.2947,747.3521,17.3761,178.6983,-0.70631,1.0437,7.045,0.93484,0.34543,-0.013458,0.020187,4.8352,9.7723,-24.8458,-5.8438,1.4092,0.012447,0,0,0,0,0,0,0.65495,0.57113,18.3268,0.47257,3.1775,1.645,00000000,00000000
4731.6883,-101.8328,-158.7769,55.7716,-166.6278,89.9977,-0.0027494,-343.1831,-838.4754,747.3324,17.3259,178.7041,-0.70056,1.0574,7.0862,0.94604,0.33197,-0.011215,0.02243,4.3735,9.4567,-25.5694,-6.0935,1.4216,0.067928,0,0,0,0,0,0,0.64284,0.58427,18.3598,0.47317,3.1787,1.6427,00000000,00000000
4741.7171,-101.8012,-158.7769,55.7709,-166.6244,89.9984,-0.0034324,-342.7206,-838.6791,747.34,17.2755,178.7084,-0.70477,1.0345,7.0816,0.94829,0.33421,-0.011215,0.033646,4.613,9.3625,-25.3782,-6.0165,1.4457,0.19303,0,0,0,0,0,0,0.63968,0.56037,18.3985,0.47417,3.1857,1.6287,00000000,00000000
4749.7197,-101.7662,-158.779,55.7709,-166.6292,89.9984,-0.0041154,-342.2089,-838.8976,747.2918,17.2197,178.713,-0.69382,1.03,7.0816,0.91914,0.3387,-0.0067291,0.024673,5.2498,10.2872,-26.4389,-6.2915,1.6255,0.042145,0,0,0,0,0,0,0.63314,0.555,18.4329,0.47497,3.1881,1.6237,00000000,00000000
4756.6859,-101.7394,-158.7756,55.7723,-166.6258,89.9984,-0.002039,-341.8114,-839.0206,747.3642,17.1812,178.7174,-0.70646,1.0666,7.0953,0.94604,0.34094,-0.0067291,0.024673,4.2664,9.7799,-25.9343,-6.0892,1.4448,0.10753,0,0,0,0,0,0,0.62723,0.59092,18.4682,0.47567,3.1916,1.6168,00000000,00000000
4763.6688,-101.7051,-158.779,55.7723,-166.6251,89.997,-0.001356,-341.3214,-839.2626,747.313,17.1289,178.7234,-0.70179,1.1673,7.0679,0.94829,0.3387,-0.0044861,0.024673,2.2104,9.8684,-24.9862,-5.9481,1.1179,0.25826,0,0,0,0,0,0,0.62723,0.69093,18.5004,0.47637,3.1918,1.6163,00000000,00000000
4774.7,-101.6404,-158.7776,55.7702,-166.6278,89.9977,-0.0034324,-340.3685,-839.6396,747.3141,17.0247,178.7321,-0.69617,1.3229,7.0587,0.93708,0.33421,-0.013458,0.020187,-0.62858,10.6198,-25.035,-6.1516,0.56282,0.41592,0,0,0,0,0,0,0.62723,0.84547,18.5289,0.47747,3.1884,1.6232,00000000,00000000
4788.391,-101.6109,-158.7804,55.7729,-166.6244,89.9997,-0.0041154,-339.9335,-839.8363,747.2975,16.9774,178.7347,-0.70157,1.2955,7.1136,0.95277,0.31627,-0.0089722,0.031403,-0.50418,10.0199,-25.9793,-6.4511,0.71442,0.53919,0,0,0,0,0,0,0.62723,0.81663,18.5747,0.47884,3.2024,1.5952,00000000,00000000
4794.6448,-101.5807,-158.7763,55.7716,-166.6258,89.9984,0,-339.4914,-839.9754,747.3498,16.9368,178.74,-0.70332,1.2497,7.1091,0.93035,0.32973,-0.0067291,0.02243,0.90703,10.7708,-26.7624,-6.54,0.95699,0.33128,0,0,0,0,0,0,0.62723,0.77023,18.6071,0.47946,3.2028,1.5944,00000000,00000000
4808.713,-101.5168,-158.7763,55.7716,-166.6258,89.9991,-0.000673,-338.5517,-840.354,747.3498,16.836,178.7486,-0.70303,1.2634,7.0862,0.93708,0.32748,-0.011215,0.026917,0.39079,10.4333,-25.8099,-6.3496,0.7863,0.4223,0,0,0,0,0,0,0.62723,0.78256,18.6415,0.48087,3.2051,1.5898,00000000,00000000
4822.7076,-101.4529,-158.7776,55.7723,-166.6244,89.9997,-0.0047984,-337.6104,-840.7458,747.337,16.7299,178.7577,-0.70386,1.2268,7.1136,0.93035,0.31851,-0.011215,0.026917,1.1515,10.4631,-26.7937,-6.6528,0.95624,0.36437,0,0,0,0,0,0,0.62723,0.74454,18.6757,0.48227,3.2073,1.5855,00000000,00000000
4835.7305,-101.4199,-158.7776,55.7702,-166.6285,89.9991,-0.002039,-337.1322,-840.9419,747.3119,16.6827,178.7621,-0.6939,1.1993,7.0541,0.93259,0.3387,-0.015701,0.017944,1.8117,10.3561,-25.114,-6.0779,0.89457,0.20402,0,0,0,0,0,0,0.62723,0.71577,18.7193,0.48357,3.2188,1.5623,00000000,00000000
4843.6889,-101.387,-158.7756,55.7716,-166.6285,89.9991,-0.000673,-336.6437,-841.1044,747.3514,16.6334,178.7669,-0.69901,1.1124,7.0404,0.93259,0.31851,-0.013458,0.0067291,3.3965,9.4184,-24.5094,-6.0691,1.1973,-0.068785,0,0,0,0,0,0,0.62759,0.628,18.7539,0.48437,3.2212,1.5575,00000000,00000000
4851.6907,-101.3574,-158.7769,55.7709,-166.6292,89.997,-0.0027494,-336.2162,-841.2947,747.324,16.5842,178.7731,-0.69429,1.1536,7.0679,0.95277,0.31627,-0.0089722,0.026917,2.0977,9.1667,-24.6111,-6.0673,1.0574,0.28036,0,0,0,0,0,0,0.63351,0.6684,18.7893,0.48517,3.2244,1.5512,00000000,00000000
4858.6912,-101.3245,-158.7783,55.7702,-166.6244,89.9977,-0.002039,-335.7377,-841.5205,747.3145,16.5339,178.7772,-0.69844,1.3275,7.0633,0.93484,0.33421,-0.011215,0.020187,-0.73326,10.7299,-25.2511,-6.2076,0.55737,0.42029,0,0,0,0,0,0,0.63351,0.84165,18.8223,0.48587,3.2251,1.5498,00000000,00000000
4868.7344,-101.2942,-158.7756,55.7688,-166.6258,90.0004,-0.0041154,-335.2787,-841.676,747.3451,16.4831,178.779,-0.6986,1.5015,7.0541,0.93708,0.323,-0.015701,0.015701,-4.1564,10.9669,-24.7614,-6.3031,-0.033515,0.61378,0,0,0,0,0,0,0.63351,1.0146,18.8617,0.48687,3.2323,1.5354,00000000,00000000
4875.691,-101.2599,-158.7756,55.7709,-166.6265,89.9991,-0.0061645,-334.7722,-841.8605,747.3544,16.4265,178.7856,-0.70038,1.4603,7.0724,0.93035,0.32973,-0.0044861,0.020187,-3.2432,11.3042,-25.6226,-6.4068,0.26362,0.60742,0,0,0,0,0,0,0.63351,0.9727,18.8942,0.48757,3.2324,1.5351,00000000,00000000
4883.7032,-101.2344,-158.7749,55.7729,-166.6272,89.9997,-0.001356,-334.3981,-841.9852,747.3741,16.3943,178.788,-0.70347,1.3504,7.0908,0.92811,0.33421,-0.013458,0.015701,-0.95732,11.1812,-26.3158,-6.4828,0.52158,0.38235,0,0,0,0,0,0,0.63351,0.86203,18.9318,0.48837,3.2377,1.5246,00000000,00000000
4891.2235,-101.1994,-158.7776,55.7709,-166.6285,89.9977,0,-333.8983,-842.2274,747.3157,16.3419,178.7941,-0.69337,1.2726,7.0679,0.9438,0.33197,-0.013458,0.031403,-0.001839,10.2698,-25.0631,-6.1369,0.63489,0.50371,0,0,0,0,0,0,0.63968,0.78346,18.9644,0.48912,3.238,1.524,00000000,00000000
4900.701,-101.1664,-158.7756,55.775,-166.6237,89.9984,-0.001356,-333.4028,-842.3831,747.3864,16.2883,178.7992,-0.71036,1.3962,7.1045,0.9438,0.32748,-0.011215,0.013458,-2.0336,10.805,-26.1112,-6.4654,0.38317,0.42593,0,0,0,0,0,0,0.65437,0.90611,19.0004,0.49007,3.2416,1.5167,00000000,00000000
4908.6372,-101.1362,-158.7756,55.7702,-166.6272,89.9963,-0.001356,-332.9686,-842.5814,747.3482,16.2413,178.8047,-0.69706,1.4282,7.0541,0.94829,0.32973,-0.013458,0.024673,-2.9993,10.5412,-24.4467,-6.0905,0.14038,0.6386,0,0,0,0,0,0,0.67309,0.93736,19.0343,0.49086,3.2431,1.5138,00000000,00000000
4918.654,-101.0758,-158.7756,55.7736,-166.6272,89.9977,-0.000673,-332.072,-842.9095,747.3673,16.1479,178.8119,-0.70219,1.2314,7.0496,0.92363,0.33421,-0.0089722,0.040375,0.84389,10.6723,-25.2393,-6.1975,0.81722,0.55999,0,0,0,0,0,0,0.67787,0.73952,19.0625,0.49187,3.2388,1.5223,00000000,00000000
4932.622,-101.0393,-158.7769,55.7716,-166.6272,89.9977,-0.0034324,-331.5382,-843.1495,747.3346,16.0867,178.8169,-0.69665,1.1536,7.0404,0.93035,0.3387,-0.0044861,0.015701,2.6405,10.1651,-24.7808,-5.9647,1.127,0.10693,0,0,0,0,0,0,0.67787,0.6603,19.1069,0.49326,3.2509,1.4983,00000000,00000000
4941.2425,-101.0098,-158.7776,55.7716,-166.6265,89.9977,-0.002039,-331.107,-843.3291,747.3263,16.0428,178.8207,-0.69646,1.236,7.0267,0.95501,0.33197,-0.0044861,0.02243,0.54752,9.4987,-23.4262,-5.6917,0.76587,0.33798,0,0,0,0,0,0,0.68444,0.74184,19.1436,0.49412,3.2551,1.4899,00000000,00000000
4950.7452,-100.9445,-158.7763,55.7723,-166.6237,89.997,-0.0034324,-330.144,-843.6939,747.3604,15.9389,178.8309,-0.70342,1.5198,7.1045,0.92587,0.31403,-0.011215,0.026917,-4.5558,11.4917,-26.588,-6.8347,0.013777,0.78531,0,0,0,0,0,0,0.68444,1.0247,19.1698,0.49507,3.2487,1.5027,00000000,00000000
4964.6787,-100.9102,-158.7783,55.7729,-166.6258,89.9984,-0.0041154,-329.636,-843.9043,747.3251,15.884,178.834,-0.69802,1.4053,7.0862,0.93259,0.33421,-0.017944,0.020187,-2.207,11.2247,-26.0128,-6.4462,0.23117,0.52762,0,0,0,0,0,0,0.68444,0.90887,19.215,0.49647,3.2614,1.4773,00000000,00000000
4973.718,-100.8793,-158.7756,55.7716,-166.6272,89.9984,-0.002039,-329.1784,-844.058,747.3559,15.839,178.8378,-0.69785,1.2817,7.077,0.92811,0.35889,-0.011215,0.017944,0.45488,11.4383,-26.1526,-6.1801,0.68295,0.30901,0,0,0,0,0,0,0.68444,0.78437,19.2527,0.49737,3.2665,1.467,00000000,00000000
4979.6847,-100.8436,-158.7783,55.7723,-166.6272,90.0004,-0.000673,-328.6531,-844.2883,747.3168,15.7852,178.8402,-0.69466,1.2405,7.0724,0.93259,0.3387,-0.011215,0.026917,0.83228,10.6674,-25.6632,-6.2253,0.77055,0.38514,0,0,0,0,0,0,0.68444,0.74257,19.2832,0.49797,3.2644,1.4713,00000000,00000000
4988.6593,-100.8113,-158.7776,55.7709,-166.6272,89.9997,-0.002039,-328.1777,-844.4752,747.3202,15.7327,178.8453,-0.69335,1.2634,7.0633,0.94604,0.33646,-0.0089722,0.011215,0.4189,10.1886,-24.8905,-6.0277,0.70974,0.20843,0,0,0,0,0,0,0.70335,0.76456,19.3184,0.49887,3.2669,1.4661,00000000,00000000
4997.6547,-100.7817,-158.7763,55.7702,-166.6285,89.9991,-0.0047984,-327.7381,-844.631,747.3332,15.6823,178.8503,-0.69202,1.1948,7.0862,0.93932,0.33421,-0.013458,0.02243,1.6777,10.2779,-25.8079,-6.254,0.88503,0.26031,0,0,0,0,0,0,0.70538,0.695,19.3565,0.49977,3.2723,1.4554,00000000,00000000
5005.6923,-100.7487,-158.7769,55.7688,-166.6272,89.9963,-0.001356,-327.2671,-844.8381,747.3192,15.6364,178.8568,-0.69032,1.0757,7.0862,0.9438,0.34319,-0.015701,0.040375,3.7036,9.9935,-25.7575,-6.0948,1.1545,0.34045,0,0,0,0,0,0,0.70538,0.57518,19.3918,0.50057,3.2749,1.4503,00000000,00000000
5013.6842,-100.7151,-158.779,55.7716,-166.6251,89.9984,-0.000673,-326.7678,-845.0398,747.3092,15.5848,178.8594,-0.69468,1.1719,7.1182,0.93932,0.33197,-0.011215,0.015701,2.275,10.3412,-26.7596,-6.4658,1.0373,0.12905,0,0,0,0,0,0,0.70538,0.67051,19.4268,0.50137,3.2771,1.4458,00000000,00000000
5020.7122,-100.6828,-158.7776,55.7729,-166.6258,89.9977,-0.0034324,-326.285,-845.198,747.3362,15.5301,178.8649,-0.6976,1.1627,7.0404,0.93484,0.32748,-0.0089722,0.026917,2.0652,9.8421,-24.5127,-6.0212,0.96971,0.28356,0,0,0,0,0,0,0.70538,0.66065,19.4606,0.50207,3.2781,1.4437,00000000,00000000
5028.6909,-100.6477,-158.7769,55.7702,-166.6292,89.9984,0.00068665,-325.7719,-845.399,747.3202,15.4817,178.8678,-0.68891,1.1536,7.045,0.93484,0.31851,-0.013458,0.02916,2.1259,9.6342,-24.5653,-6.1226,0.94148,0.30441,0,0,0,0,0,0,0.70538,0.6507,19.4951,0.50287,3.2799,1.4403,00000000,00000000
5036.6954,-100.6161,-158.7763,55.7716,-166.6258,89.9984,-0.000673,-325.3024,-845.5715,747.3498,15.4303,178.8726,-0.69725,1.2039,7.0816,0.93932,0.32076,-0.0089722,0.017944,1.3988,9.9444,-25.534,-6.3128,0.90537,0.21565,0,0,0,0,0,0,0.70801,0.70025,19.5306,0.50367,3.2826,1.4348,00000000,00000000
5046.6793,-100.5571,-158.7776,55.7709,-166.6265,89.9997,-0.0034324,-324.4265,-845.925,747.3225,15.3337,178.8791,-0.69281,1.2634,7.0633,0.92587,0.33197,-0.011215,0.017944,0.47091,10.7025,-25.5506,-6.2973,0.70102,0.29233,0,0,0,0,0,0,0.72764,0.75876,19.5581,0.50467,3.2773,1.4454,00000000,00000000
5059.6941,-100.5234,-158.7756,55.7729,-166.6265,89.9984,-0.0034324,-323.9263,-846.0791,747.3658,15.2812,178.8852,-0.69881,1.1032,7.1136,0.94604,0.33421,-0.0067291,0.038132,3.1346,9.9927,-26.4186,-6.3145,1.2006,0.34749,0,0,0,0,0,0,0.72764,0.59724,19.6022,0.50597,3.2886,1.4229,00000000,00000000
5067.713,-100.4904,-158.7763,55.7702,-166.6292,89.9997,-0.000673,-323.4423,-846.2841,747.3309,15.2338,178.8872,-0.68917,1.0437,7.0267,0.92363,0.323,-0.0089722,0.02243,4.4343,9.5597,-24.4599,-6.0277,1.3366,0.047078,0,0,0,0,0,0,0.72764,0.53693,19.6376,0.50677,3.2911,1.4177,00000000,00000000
5075.6968,-100.4609,-158.779,55.7723,-166.6265,89.9984,-0.000673,-323.0145,-846.4726,747.3084,15.188,178.8925,-0.69196,1.062,7.1228,0.94829,0.3387,-0.011215,0.011215,4.3703,9.8864,-26.6669,-6.2959,1.329,-0.088929,0,0,0,0,0,0,0.72764,0.55444,19.6743,0.50757,3.2949,1.4103,00000000,00000000
5084.6988,-100.4293,-158.7769,55.7723,-166.6258,89.9991,-0.000673,-322.5418,-846.6307,747.343,15.1385,178.8961,-0.69615,1.0941,7.0633,0.93708,0.3387,-0.0089722,0.013458,3.6879,9.9369,-25.2488,-6.0341,1.2034,-0.0090978,0,0,0,0,0,0,0.72764,0.58559,19.712,0.50847,3.2997,1.4006,00000000,00000000
5091.7096,-100.397,-158.7797,55.7723,-166.6272,89.9991,-0.002039,-322.0676,-846.8383,747.2956,15.086,178.9001,-0.68952,1.0849,7.1686,0.93484,0.323,-0.0067291,0.024673,3.8503,10.3353,-28.3665,-6.8756,1.3859,0.12163,0,0,0,0,0,0,0.72764,0.57573,19.746,0.50917,3.3007,1.3987,00000000,00000000
5100.6904,-100.3633,-158.7763,55.7723,-166.6258,89.9997,-0.001356,-321.5626,-846.9948,747.3536,15.0344,178.904,-0.69689,1.0666,7.0816,0.93932,0.34094,-0.011215,0.02243,4.1083,9.9831,-25.7525,-6.1139,1.2477,0.074723,0,0,0,0,0,0,0.72764,0.55652,19.7831,0.51007,3.3047,1.3906,00000000,00000000
5108.6805,-100.3304,-158.7769,55.7729,-166.6251,89.9997,-0.000673,-321.0772,-847.1839,747.3491,14.984,178.9082,-0.69779,1.0208,7.0724,0.93259,0.33197,-0.011215,0.02243,4.949,9.7518,-25.6269,-6.1692,1.3933,0.0095254,0,0,0,0,0,0,0.72764,0.50995,19.8186,0.51087,3.3072,1.3856,00000000,00000000
5115.7226,-100.3001,-158.7783,55.7702,-166.6237,89.9984,0,-320.6411,-847.3897,747.3166,14.9379,178.913,-0.69307,1.0437,7.0129,0.93708,0.32076,-0.0044861,0.02243,4.1825,9.0256,-23.5512,-5.7948,1.3161,0.057516,0,0,0,0,0,0,0.72764,0.53213,19.8535,0.51157,3.309,1.382,00000000,00000000
5124.6619,-100.2692,-158.7776,55.7736,-166.6278,89.9991,-0.0027494,-320.1714,-847.5213,747.3332,14.8853,178.9166,-0.69302,1.1215,7.0587,0.93259,0.33421,-0.011215,0.02243,2.9935,10.0589,-25.2184,-6.1114,1.0622,0.15546,0,0,0,0,0,0,0.72764,0.60905,19.8915,0.51247,3.314,1.3721,00000000,00000000
5132.6706,-100.2362,-158.779,55.7702,-166.6292,89.9963,-0.000673,-319.6993,-847.7385,747.2879,14.8372,178.9227,-0.68281,1.2451,7.1182,0.93035,0.32748,-0.017944,0.038132,0.50336,10.8289,-27.0198,-6.6683,0.65121,0.54456,0,0,0,0,0,0,0.73568,0.73185,19.9263,0.51327,3.3156,1.3687,00000000,00000000
5141.7378,-100.2053,-158.7776,55.7709,-166.6285,89.997,-0.0041154,-319.2327,-847.8941,747.3157,14.7835,178.9266,-0.68703,1.268,7.0816,0.96622,0.34094,-0.011215,0.02243,-0.098428,9.8683,-24.7863,-5.9127,0.5414,0.37955,0,0,0,0,0,0,0.73568,0.75383,19.9647,0.51417,3.3208,1.3583,00000000,00000000
5147.722,-100.1716,-158.779,55.7716,-166.6258,89.997,-0.0027494,-318.739,-848.0989,747.3068,14.7331,178.9308,-0.68997,1.1169,7.0908,0.94829,0.32524,-0.011215,0.058319,2.3244,9.6768,-25.5564,-6.2324,0.98169,0.65768,0,0,0,0,0,0,0.72381,0.60217,19.9978,0.51477,3.3207,1.3586,00000000,00000000
5155.7268,-100.138,-158.7783,55.7702,-166.6272,89.9984,0.00068665,-318.2414,-848.2842,747.3053,14.6858,178.933,-0.6867,1.0254,7.0313,0.96398,0.32973,-0.0089722,0.020187,4.3572,8.5088,-23.2594,-5.5559,1.2466,0.010243,0,0,0,0,0,0,0.70801,0.50982,20.0349,0.51557,3.3246,1.3507,00000000,00000000
5162.6998,-100.1071,-158.7776,55.7723,-166.6272,89.9977,-0.0034324,-317.7764,-848.4348,747.3278,14.6311,178.9383,-0.69075,1.1765,7.1182,0.92811,0.32973,-0.0089722,0.020187,2.1195,10.6709,-27.128,-6.6178,1.006,0.19233,0,0,0,0,0,0,0.69762,0.66018,20.0706,0.51627,3.3271,1.3458,00000000,00000000
5172.7035,-100.0747,-158.7783,55.7702,-166.6278,89.9991,-0.0041154,-317.2966,-848.6344,747.3031,14.5794,178.9407,-0.68535,1.1627,7.0724,0.92138,0.33646,-0.013458,0.024673,2.3273,10.6963,-26.0433,-6.3435,0.93301,0.23659,0,0,0,0,0,0,0.68275,0.64545,20.1118,0.51727,3.335,1.33,00000000,00000000
5178.697,-100.0425,-158.7763,55.7702,-166.6292,89.9991,-0.0027494,-316.8157,-848.7869,747.3309,14.5312,178.9446,-0.68624,1.1215,7.0404,0.95725,0.33646,-0.0089722,0.013458,2.7724,9.2408,-23.8251,-5.6901,0.99101,0.046414,0,0,0,0,0,0,0.66945,0.60365,20.1457,0.51787,3.3356,1.3289,00000000,00000000
5188.7055,-100.0102,-158.7783,55.7709,-166.6292,89.9997,-0.000673,-316.3412,-848.9826,747.3024,14.4839,178.9475,-0.68393,1.0162,7.0816,0.92811,0.34543,-0.013458,0.015701,5.2915,10.271,-26.1947,-6.1933,1.3812,-0.099358,0,0,0,0,0,0,0.66945,0.49736,20.1854,0.51887,3.3419,1.3161,00000000,00000000
5194.6882,-99.9786,-158.7769,55.7743,-166.6265,89.9977,-0.002039,-315.8717,-849.1252,747.3523,14.4327,178.9542,-0.6953,1.0254,7.1182,0.93259,0.33197,-0.0067291,0.020187,4.9591,10.0982,-27.0141,-6.4775,1.4642,-0.022693,0,0,0,0,0,0,0.66558,0.50592,20.2187,0.51947,3.3417,1.3165,00000000,00000000
5205.6982,-99.9442,-158.7763,55.7702,-166.6258,89.9984,-0.000673,-315.3659,-849.3374,747.3421,14.3811,178.9573,-0.69085,1.0254,7.0587,0.92363,0.3387,-0.0089722,0.017944,4.9972,10.1273,-25.5894,-6.1346,1.3829,-0.052017,0,0,0,0,0,0,0.66048,0.50482,20.26,0.52057,3.3497,1.3006,00000000,00000000
5213.6875,-99.9127,-158.7769,55.7702,-166.6292,89.9984,-0.0034324,-314.8939,-849.5097,747.3203,14.3274,178.9612,-0.68427,1.0757,7.0908,0.93932,0.32973,-0.0067291,0.0089722,3.9823,9.7996,-25.9176,-6.2525,1.2756,-0.098267,0,0,0,0,0,0,0.66024,0.55438,20.2966,0.52137,3.3527,1.2945,00000000,00000000
5220.6958,-99.8804,-158.7756,55.7723,-166.6265,89.9997,-0.001356,-314.4103,-849.666,747.362,14.2801,178.9639,-0.69381,1.1673,7.045,0.9438,0.32973,-0.013458,0.02916,1.7324,9.7086,-24.3611,-5.9611,0.78867,0.32555,0,0,0,0,0,0,0.65544,0.64523,20.3316,0.52207,3.3542,1.2916,00000000,00000000
5226.7041,-99.8494,-158.7776,55.7695,-166.6272,90.0004,-0.0027494,-313.9546,-849.8749,747.3126,14.2295,178.9667,-0.68518,1.1124,7.0816,0.92587,0.3387,-0.011215,0.020187,3.3133,10.5122,-26.1936,-6.3124,1.0983,0.10182,0,0,0,0,0,0,0.64807,0.5897,20.3655,0.52267,3.3546,1.2907,00000000,00000000
5237.705,-99.8199,-158.7804,55.7736,-166.6299,89.9984,-0.000673,-313.5236,-850.0296,747.2831,14.1868,178.972,-0.68251,1.0117,7.1091,0.93708,0.32748,-0.013458,0.017944,5.1108,9.7607,-26.5374,-6.4075,1.3842,-0.067577,0,0,0,0,0,0,0.64534,0.48789,20.4085,0.52377,3.3641,1.2718,00000000,00000000
5242.6983,-99.7869,-158.7783,55.7736,-166.6258,89.9984,-0.000673,-313.0327,-850.1987,747.3289,14.1354,178.9764,-0.69194,0.99335,7.077,0.92138,0.3387,-0.0067291,0.015701,5.6937,10.2216,-26.2261,-6.2662,1.5271,-0.13372,0,0,0,0,0,0,0.62714,0.46908,20.4412,0.52427,3.3631,1.2738,00000000,00000000
5254.6933,-99.7271,-158.779,55.7716,-166.6272,89.9977,-0.0027494,-312.1477,-850.5426,747.3023,14.0387,178.9841,-0.68509,1.0162,7.0862,0.95053,0.33421,-0.015701,0.02916,4.678,9.419,-25.441,-6.069,1.2356,0.10516,0,0,0,0,0,0,0.60635,0.49077,20.477,0.52547,3.3653,1.2694,00000000,00000000
5268.7214,-99.6914,-158.7776,55.7716,-166.6265,89.9984,-0.0027494,-311.6131,-850.7245,747.3263,13.9829,178.9878,-0.68819,1.1215,7.0587,0.93932,0.33197,-0.011215,0.02243,2.793,9.8336,-24.962,-6.0621,0.98211,0.16018,0,0,0,0,0,0,0.60291,0.59465,20.5234,0.52687,3.378,1.2439,00000000,00000000
5275.6835,-99.6619,-158.7769,55.7716,-166.6258,89.9997,-0.0034324,-311.169,-850.8803,747.3392,13.9356,178.9901,-0.6903,1.0941,7.1091,0.93932,0.34319,-0.0044861,0.02243,3.5529,10.3589,-26.6036,-6.297,1.2095,0.10841,0,0,0,0,0,0,0.59971,0.56649,20.5594,0.52757,3.3803,1.2395,00000000,00000000
5283.6739,-99.6268,-158.7783,55.7709,-166.6258,89.9984,-0.0034324,-310.6554,-851.0894,747.3137,13.8809,178.9955,-0.68667,1.0803,7.0999,0.94156,0.34319,-0.011215,0.020187,3.7947,10.1858,-26.2498,-6.2171,1.1491,0.060844,0,0,0,0,0,0,0.59595,0.55195,20.5954,0.52837,3.3824,1.2352,00000000,00000000
5294.6576,-99.5671,-158.7763,55.7729,-166.6285,89.9991,-0.0041154,-309.7577,-851.3697,747.3484,13.7864,179.002,-0.68855,1.062,7.0633,0.94604,0.34543,-0.011215,0.02916,3.8676,9.8248,-25.0076,-5.9007,1.1174,0.16755,0,0,0,0,0,0,0.59217,0.53255,20.6278,0.52947,3.381,1.2379,00000000,00000000
5308.6837,-99.5313,-158.7769,55.7729,-166.6299,89.9991,-0.0047984,-309.2264,-851.5665,747.3333,13.7295,179.0061,-0.68512,1.3412,7.0908,0.94156,0.32076,-0.0089722,0.011215,-1.3234,10.3765,-25.7139,-6.4234,0.38949,0.31837,0,0,0,0,0,0,0.59217,0.81038,20.674,0.53087,3.3934,1.2132,00000000,00000000
5316.71,-99.4984,-158.7763,55.7743,-166.6272,89.9997,-0.001356,-308.7372,-851.7345,747.3607,13.6833,179.0092,-0.69248,1.4145,7.0404,0.93484,0.33197,-0.0067291,0.02243,-2.8616,10.7641,-24.522,-6.114,0.1183,0.5803,0,0,0,0,0,0,0.59217,0.88282,20.7105,0.53167,3.396,1.208,00000000,00000000
5322.6972,-99.4688,-158.7756,55.7709,-166.6292,89.9997,-0.002039,-308.2989,-851.9045,747.3453,13.6361,179.0123,-0.68478,1.3367,7.0221,0.94156,0.33421,-0.0044861,0.024673,-1.5126,10.2555,-23.7655,-5.861,0.3325,0.50575,0,0,0,0,0,0,0.59217,0.8044,20.7446,0.53227,3.3961,1.2078,00000000,00000000
5331.6867,-99.4345,-158.7783,55.7723,-166.6258,89.9984,-0.000673,-307.7982,-852.1177,747.3213,13.5847,179.0175,-0.68756,1.2543,7.0724,0.96398,0.32973,-0.013458,0.042618,-0.38175,9.6063,-24.4784,-5.9702,0.4249,0.64597,0,0,0,0,0,0,0.59217,0.7211,20.7824,0.53317,3.3999,1.2002,00000000,00000000
5340.6881,-99.4022,-158.779,55.7729,-166.6272,90.0004,-0.0027494,-307.3099,-852.291,747.31,13.5308,179.0194,-0.68547,1.3046,7.0862,0.94604,0.33197,-0.0089722,0.017944,-0.70825,10.3853,-25.5344,-6.2508,0.44986,0.3594,0,0,0,0,0,0,0.59217,0.77056,20.8209,0.53407,3.4045,1.191,00000000,00000000
5347.7338,-99.3733,-158.7783,55.7709,-166.6292,89.9977,-0.002039,-306.8888,-852.4458,747.3024,13.487,179.025,-0.67963,1.2543,7.1091,0.93259,0.33646,-0.013458,0.020187,0.47472,10.9061,-26.7502,-6.5135,0.6024,0.30618,0,0,0,0,0,0,0.59595,0.7195,20.8569,0.53477,3.4064,1.1872,00000000,00000000
5355.7067,-99.3397,-158.7763,55.7702,-166.6265,89.9977,-0.001356,-306.3871,-852.6158,747.3399,13.4355,179.0291,-0.68586,1.2726,7.077,0.93708,0.34319,-0.013458,0.020187,0.042384,10.7738,-25.6862,-6.2076,0.48932,0.33791,0,0,0,0,0,0,0.59595,0.73701,20.8932,0.53557,3.4086,1.1828,00000000,00000000
5364.7125,-99.306,-158.779,55.7716,-166.6265,89.9984,-0.0047984,-305.8834,-852.8166,747.3046,13.3775,179.0325,-0.68356,1.149,7.1091,0.93708,0.32524,-0.015701,0.020187,2.3304,10.1777,-26.4973,-6.5012,0.87595,0.16163,0,0,0,0,0,0,0.59595,0.61252,20.9313,0.53647,3.4127,1.1746,00000000,00000000
5370.7194,-99.2758,-158.7763,55.7723,-166.6285,89.9977,-0.0041154,-305.4298,-852.9377,747.3446,13.3314,179.0367,-0.68546,1.0712,7.0862,0.94829,0.33646,-0.0089722,0.02243,3.6985,9.7248,-25.5334,-6.0954,1.128,0.087234,0,0,0,0,0,0,0.59217,0.5341,20.9658,0.53707,3.413,1.174,00000000,00000000
5381.7204,-99.2428,-158.7804,55.7736,-166.6278,89.9984,-0.000673,-304.947,-853.1499,747.2898,13.2851,179.0391,-0.68202,1.0117,7.0679,0.91914,0.33646,-0.0089722,0.02243,5.1217,10.2993,-26.0019,-6.2752,1.3629,-0.012315,0,0,0,0,0,0,0.58764,0.47349,21.0083,0.53817,3.4214,1.1572,00000000,00000000
